timestamp_iso,elapsed_s,seq,warmup,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,pred_acc_x,pred_acc_y,pred_acc_z,pred_gyr_x,pred_gyr_y,pred_gyr_z,read_latency_ms,infer_latency_ms,loop_latency_ms,late_by_ms
2026-05-15T15:18:54.046+08:00,49.9334025,1412,False,-2.5713725830078125,3.4428619873046875,12.717999218749998,-0.4761732029061678,0.6018744063579079,-0.33555829734998405,-2.186953067779541,2.633660316467285,11.483697891235352,-0.6091349720954895,0.4010612368583679,-0.3287793695926666,31.731000000007725,1.8905000000017935,33.84140000000002,8.841400000000021
2026-05-15T15:18:54.080+08:00,49.96832379999999,1413,False,-3.845087866210937,2.9544448486328125,12.229582080078124,0.3877562547155371,1.619201942768177,-0.3515372638904595,-4.029321193695068,2.4280407428741455,11.670186996459961,0.09984999895095825,1.2684577703475952,-0.26670074462890625,31.517399999998474,3.1058000000001584,34.8160000000064,9.816000000006397
2026-05-15T15:18:54.115+08:00,50.00261259999999,1414,False,-5.070919116210937,3.1747114013671873,10.194510668945313,0.978978016713128,2.7632959470662177,-0.5837649109453691,-5.865915775299072,2.778280258178711,9.278827667236328,0.7563722133636475,2.5076305866241455,-0.42953264713287354,31.731499999992252,2.1483000000017682,34.16880000000333,9.16880000000333
2026-05-15T15:18:54.149+08:00,50.0378223,1415,False,-5.693411547851563,2.7820623291015623,9.035717065429687,1.1600729708385162,3.578223240630465,-0.5102616648591821,-6.674907684326172,2.6900134086608887,8.356800079345703,1.1367484331130981,3.497498035430908,-0.4219803214073181,31.699700000004327,3.194999999990955,35.13449999999807,10.13449999999807
2026-05-15T15:18:54.185+08:00,50.07384499999999,1416,False,-6.086060620117187,2.6479870361328124,8.628702783203124,1.2932310253424781,4.263188272998844,-0.019174759848570515,-7.281774520874023,3.4725818634033203,8.511541366577148,1.1807608604431152,4.122767448425293,-0.05843212082982063,31.804800000003297,3.8259000000095966,35.93880000001093,10.938800000010929
2026-05-15T15:18:54.221+08:00,50.10882219999999,1417,False,-6.1818286865234375,2.9927520751953125,6.957550024414062,1.2069446060239108,5.405151748424823,0.35579832163458625,-8.52840805053711,3.657599449157715,6.833616256713867,1.099868655204773,5.171971321105957,0.2854817807674408,31.880499999999756,2.6981999999975415,34.897000000000844,9.897000000000844
2026-05-15T15:18:54.256+08:00,50.143218399999995,1418,False,-7.144297753906249,3.1747114013671873,4.917690209960937,0.8096009713840885,3.883954133771561,0.5443501268121963,-6.478004455566406,3.19315767288208,7.09490966796875,0.8843916654586792,4.375352382659912,0.5388578176498413,31.604799999996658,2.516199999988089,34.333900000007134,9.333900000007134
2026-05-15T15:18:54.290+08:00,50.17733629999999,1419,False,-8.001421948242188,3.318363500976562,4.007893579101562,0.5368932757599745,3.0391994359984267,0.7840346249193277,-6.6287055015563965,2.762770652770996,7.418429374694824,0.552645206451416,2.9068381786346436,0.7402704358100891,31.599999999997408,2.2807999999940876,34.05469999999866,9.054699999998661
2026-05-15T15:18:54.324+08:00,50.21477949999999,1420,False,-7.6087728759765625,3.821145849609375,3.83072265625,0.31744880193744524,2.524676713395118,0.8096009713840885,-7.7281694412231445,3.5557026863098145,5.487432956695557,0.3215937912464142,2.5162878036499023,0.7416080832481384,31.815699999995672,5.163400000000706,37.384399999993434,12.384399999993434
2026-05-15T15:18:54.362+08:00,50.248955699999996,1421,False,-7.029376074218749,4.314351391601562,2.3223756103515623,0.2822950755483993,0.7520766918383769,0.5933522908696544,-5.519291400909424,3.843161106109619,4.801931858062744,0.16592718660831451,1.2419846057891846,0.6343935132026672,31.7836999999912,2.0139000000085616,34.10039999999981,9.100399999999809
2026-05-15T15:18:54.396+08:00,50.283148999999995,1422,False,-8.001421948242188,4.3813890380859375,1.599326708984375,0.33236250404188894,0.6455502482352073,0.6093312574101297,-6.8076910972595215,4.170542240142822,3.826258659362793,0.3854300379753113,0.32155346870422363,0.5677036643028259,31.660899999991443,2.2825000000068485,34.129399999997645,9.129399999997645
2026-05-15T15:18:54.430+08:00,50.31800629999999,1423,False,-8.001421948242188,4.199429711914062,1.3934253662109375,0.2759034889322091,0.7957525337156764,0.45167212087743885,-8.617443084716797,4.043042182922363,1.3543038368225098,0.42646291851997375,0.748784065246582,0.49390724301338196,31.61109999999212,2.983100000008676,34.79399999999089,9.793999999990888
2026-05-15T15:18:54.465+08:00,50.3520728,1424,False,-7.273584643554687,4.453215087890625,1.3263877197265623,0.05539375067364816,0.818123086872342,0.26418558013586046,-7.641902923583984,3.7907657623291016,0.5464034080505371,0.17029596865177155,0.9880658984184265,0.2761293351650238,31.760699999992426,1.9501999999960162,33.93889999999544,8.938899999995442
2026-05-15T15:18:54.499+08:00,50.3859181,1425,False,-6.53138212890625,4.189852905273438,1.3359645263671873,-0.019174759848570515,0.10972223691126462,0.08415589044650393,-6.036561489105225,3.965935230255127,2.0186312198638916,0.05145174264907837,0.41826874017715454,0.08794225752353668,31.65909999999883,1.9266999999985046,33.78000000000725,8.780000000007249
2026-05-15T15:18:54.533+08:00,50.420147,1426,False,-6.426037255859375,3.768473413085937,0.737414111328125,-0.2961435132168113,0.0468716351853946,-0.2300971181828462,-6.110489845275879,3.119697093963623,1.8944642543792725,-0.0634271502494812,-0.0693167969584465,-0.179049551486969,31.75119999998799,2.2091000000017402,34.16730000000712,9.167300000007117
2026-05-15T15:18:54.567+08:00,50.4542673,1427,False,-6.9336080078124995,4.4005426513671875,2.2601263671875,-0.6253102239506052,-1.7427726173478535,-0.4378236832090268,-5.197248935699463,3.0226378440856934,3.8017690181732178,-0.5735539793968201,-1.2749918699264526,-0.37395378947257996,31.65740000000028,2.174399999987031,34.053100000008385,9.053100000008385
2026-05-15T15:18:54.601+08:00,50.488371099999995,1428,False,-8.719682446289061,4.3239281982421875,2.6527754394531247,-0.8383631111569443,-3.0988542444162017,-0.5667206799688619,-7.044482707977295,4.020679950714111,5.757657051086426,-0.7804862856864929,-3.0993731021881104,-0.3450053036212921,31.77239999999415,2.0894999999967467,34.03949999999156,9.039499999991563
2026-05-15T15:18:54.635+08:00,50.5233238,1429,False,-8.595183959960938,4.678270043945313,4.534617944335937,-1.2921657609064465,-4.433630582763916,-0.2535329357755435,-8.293368339538574,4.495992183685303,6.429705619812012,-1.0988529920578003,-4.239856719970703,-0.08060246706008911,31.68789999999433,2.979499999995028,34.889699999993695,9.889699999993695
2026-05-15T15:18:54.670+08:00,50.559211399999995,1430,False,-8.997409838867187,5.492298608398437,6.358999609374999,-0.9587379924285259,-3.927629975648861,0.11717908796348649,-9.856585502624512,6.137079238891602,6.266315937042236,-1.2763086557388306,-4.184685707092285,0.2660084068775177,31.723600000006513,3.8674999999983584,35.82339999999817,10.823399999998173
2026-05-15T15:18:54.706+08:00,50.5941213,1431,False,-7.072471704101562,4.007893579101562,6.4643444824218745,-0.5741775310210838,-2.0996362034184717,0.02982740420888747,-9.3909330368042,5.372532367706299,4.046446800231934,-0.37611696124076843,-2.434013605117798,0.08507238328456879,31.801599999994323,2.7681999999913387,34.80910000000392,9.809100000003923
2026-05-15T15:18:54.741+08:00,50.630536899999996,1432,False,-5.5449710449218745,4.371812231445312,7.163451367187499,-0.5464806556842597,-1.6138756205880185,0.12144014570761327,-6.703606128692627,4.18810510635376,4.001957416534424,-0.41915929317474365,-1.3237178325653076,0.14970773458480835,31.728199999989215,4.361299999999346,36.35040000000345,11.350400000003447
2026-05-15T15:18:54.778+08:00,50.66536839999999,1433,False,-5.5832782714843745,4.448426684570312,7.345410693359375,-0.2929477199087162,-1.4636733351075495,0.1352885833760253,-5.27754545211792,4.885331630706787,6.9538140296936035,-0.477590411901474,-1.3812557458877563,0.19438695907592773,31.899100000003955,2.583399999991798,34.768799999994826,9.768799999994826
2026-05-15T15:18:54.812+08:00,50.702139,1434,False,-5.65031591796875,4.055777612304687,7.939172705078125,-0.10546117916713783,-0.5049353426790236,0.05326322180158477,-6.172377109527588,4.459637641906738,7.131101608276367,-0.0066333552822470665,-0.8129996061325073,0.04455525428056717,31.678799999994567,4.692199999993818,36.70639999999992,11.706399999999917
2026-05-15T15:18:54.849+08:00,50.7362624,1435,False,-5.295974072265625,4.261678955078125,8.202534887695313,-0.06285060172587002,-0.395213105767759,0.050067428493489684,-5.527835369110107,4.181663990020752,6.93887996673584,-0.04993509501218796,-0.2280263751745224,0.029699472710490227,31.557000000006497,2.0529999999894244,33.795999999995274,8.795999999995274
2026-05-15T15:18:54.883+08:00,50.774468299999995,1436,False,-5.137956762695312,3.84987626953125,7.536946826171874,-0.08628641931856733,-0.7243798165015528,0.15765913653269092,-4.388885974884033,4.558679103851318,7.9957146644592285,-0.0010902304202318192,-0.5411547422409058,0.15711575746536255,31.695600000006152,6.262100000000714,38.13829999999996,13.138299999999958
2026-05-15T15:18:54.922+08:00,50.80933759999999,1437,False,-5.137956762695312,3.6439749267578123,7.4220251464843745,-0.14487596330031058,-0.30892668644919163,0.16831178089300786,-5.075948715209961,3.909369468688965,7.658254623413086,-0.028717979788780212,-0.501944363117218,0.18643951416015625,31.540100000000848,3.0948999999935722,34.80059999999696,9.800599999996962
2026-05-15T15:18:54.956+08:00,50.84336259999999,1438,False,-4.61602080078125,3.7110125732421873,7.905653881835937,-0.07882956826634546,-0.3962783702037907,0.07669903939428206,-4.590687274932861,3.770045757293701,7.189042091369629,-0.09355752170085907,-0.25284087657928467,0.1311781257390976,31.68820000000494,2.0647999999994227,33.961300000001415,8.961300000001415
2026-05-15T15:18:54.990+08:00,50.8774179,1439,False,-4.3622354248046875,3.289633081054687,7.220912207031249,-0.21305288720633908,-0.8607336643136099,0.014913702104443736,-3.57145619392395,3.5149946212768555,7.861515998840332,-0.050653256475925446,-0.6673157215118408,0.046016085892915726,31.71110000000965,2.0728999999874986,33.98909999999944,8.98909999999944
2026-05-15T15:18:55.025+08:00,50.91259219999999,1440,False,-4.520252734375,3.42849677734375,7.292738256835937,-0.5656554155328303,-0.6338323394388587,-0.08415589044650393,-4.196560859680176,3.1355109214782715,7.354728698730469,-0.44825607538223267,-0.7888882160186768,-0.013287615962326527,31.851899999992384,2.8421000000093954,34.995899999998414,9.995899999998414
2026-05-15T15:18:55.059+08:00,50.9485248,1441,False,-3.9504327392578125,3.1364041748046874,7.551312036132812,-0.28122981111236756,-0.10226538585904275,-0.23435817592697297,-4.378485679626465,3.4272336959838867,6.520234107971191,-0.39276373386383057,-0.18577998876571655,-0.1903262436389923,31.753399999999488,3.8940999999965697,35.850300000006996,10.850300000006996
2026-05-15T15:18:55.096+08:00,50.9864925,1442,False,-4.826710546875,2.1691467041015624,7.235277416992187,-0.8479504910812296,-0.2950782487807796,-0.6743123880080631,-3.9914231300354004,2.088644027709961,6.898679733276367,-0.43314293026924133,-0.18299666047096252,-0.5299687385559082,31.810600000000022,5.780000000001451,37.89759999999376,12.897599999993759
2026-05-15T15:18:55.133+08:00,51.021411799999996,1443,False,-3.9743747558593747,2.5953145996093747,7.613561279296874,-1.4935007393164368,0.11291803021935971,-0.6093312574101297,-4.263797283172607,1.7311177253723145,7.172159671783447,-1.3868958950042725,-0.042895469814538956,-0.5887752771377563,31.840000000002533,2.664300000006392,34.84040000000732,9.840400000007321
2026-05-15T15:18:55.168+08:00,51.0576241,1444,False,-3.4332851806640625,0.7326257080078125,7.105990527343749,-1.98565290876308,0.1384843766841204,-0.8500810199532929,-3.5317296981811523,1.6503920555114746,6.890225887298584,-1.6600518226623535,0.17610712349414825,-0.6725030541419983,31.800700000005122,4.028500000003987,36.14740000000438,11.147400000004382
2026-05-15T15:18:55.204+08:00,51.0935327,1445,False,-4.611232397460937,1.7429788085937499,8.518569506835936,-2.0293287506403797,-0.6402239260550489,-0.6146575795902882,-2.9874768257141113,1.7122690677642822,9.00405502319336,-2.1326656341552734,-0.45166704058647156,-0.5293821096420288,31.74270000000945,3.8037000000059606,35.84669999999335,10.846699999993348
2026-05-15T15:18:55.241+08:00,51.13352209999999,1446,False,-3.9791631591796874,0.49320554199218747,8.911218579101561,-1.54569869668199,-0.3036003642690332,-0.45167212087743885,-3.9876441955566406,2.6301963329315186,9.284436225891113,-1.6591805219650269,-0.5597385764122009,-0.3382706046104431,32.01669999999979,7.486000000000104,39.899199999993584,14.899199999993584
2026-05-15T15:18:55.280+08:00,51.17681999999999,1447,False,-3.9983167724609374,0.296881005859375,9.744400756835937,-1.4104101133059646,-0.33023197516982555,-0.29933930652490637,-3.837797164916992,1.3977274894714355,9.002473831176758,-1.2771971225738525,-0.2535814940929413,-0.21597512066364288,31.964699999988966,10.706799999994132,43.16079999999545,18.160799999995447
2026-05-15T15:18:55.324+08:00,51.217878799999994,1448,False,-4.6351744140625,0.16759411621093748,10.793061083984375,-0.5795038532012423,-0.026631610900792385,-0.13102752563189854,-3.992114782333374,1.8624377250671387,10.362407684326172,-0.9257313013076782,-0.15058785676956177,-0.0988394170999527,31.797300000008022,8.629499999997847,40.871100000003935,15.871100000003935
2026-05-15T15:18:55.364+08:00,51.25353869999999,1449,False,-4.410119458007812,-0.047884033203124995,10.505756884765624,0.3856257258434737,0.009587379924285258,0.004261057744126781,-4.066556453704834,2.054821014404297,10.4461669921875,0.2210553139448166,0.05544726178050041,-0.03248123079538345,31.638000000000943,3.594299999988948,35.59890000001076,10.598900000010758
2026-05-15T15:18:55.400+08:00,51.2888581,1450,False,-4.2137949218749995,0.0,10.251971508789062,0.8117315002561518,0.0692421883420602,-0.03195793308095086,-3.765908718109131,1.4020366668701172,10.110608100891113,0.809090256690979,0.09026968479156494,-0.05129087343811989,31.748500000006175,3.2313999999900034,35.23470000000373,10.234700000003727
2026-05-15T15:18:55.436+08:00,51.32716959999999,1451,False,-4.180276098632812,0.45010991210937495,9.749189160156249,1.3315805450396192,-0.07563377495825037,0.006391586616190172,-3.5008814334869385,1.6329877376556396,10.180408477783203,1.0802189111709595,-0.02210264652967453,-0.06474310904741287,31.680100000002653,6.268099999999777,38.246700000001965,13.246700000001965
2026-05-15T15:18:55.474+08:00,51.36104589999999,1452,False,-3.6104561035156246,0.5123591552734374,9.710881933593749,2.192314209353229,-0.08415589044650393,0.14487596330031058,-3.243452310562134,2.6041147708892822,10.041296005249023,1.9576495885849,-0.051963482052087784,0.03465164080262184,31.619999999989545,2.002799999999638,33.80669999999952,8.806699999999523
2026-05-15T15:18:55.508+08:00,51.3952836,1453,False,-4.0988732421875,0.70868369140625,8.001421948242188,2.0261329573322846,0.13954964112015208,0.13422331893999362,-3.619812250137329,1.3262240886688232,8.190288543701172,2.189194679260254,0.07863181829452515,0.058795806020498276,31.70629999999619,2.280499999997687,34.17420000000959,9.174200000009591
2026-05-15T15:18:55.542+08:00,51.4310694,1454,False,-4.410119458007812,1.7238251953125,8.418013037109375,1.804557954637692,0.26525084457189213,0.3451456772742693,-4.075412750244141,1.7597136497497559,7.95172119140625,1.6766403913497925,0.25748974084854126,0.1792653650045395,31.62799999999777,3.8583999999985963,35.721499999993966,10.721499999993966
2026-05-15T15:18:55.578+08:00,51.4647258,1455,False,-3.907337109375,2.212242333984375,8.365340600585936,1.4285196087185035,0.35899411494268135,0.35579832163458625,-3.8601202964782715,2.656614065170288,8.00214672088623,1.4221221208572388,0.405231237411499,0.27329692244529724,31.604200000003857,1.7664000000081614,33.55919999999912,8.559199999999123
2026-05-15T15:18:55.612+08:00,51.49963509999999,1456,False,-4.515464331054687,2.269703173828125,8.662221606445312,0.8937568618305924,0.16405072314888108,0.005326322180158476,-3.6420674324035645,2.1526622772216797,8.656241416931152,1.024436593055725,0.2222079485654831,0.027083884924650192,31.635999999991782,2.9973000000040884,34.84940000001302,9.84940000001302
2026-05-15T15:18:55.647+08:00,51.534856500000004,1457,False,-4.563348364257812,3.385401147460937,7.752424975585937,0.8703210442378951,0.01171790879634865,-0.15339807878856412,-3.9992265701293945,3.0287766456604004,8.24860954284668,0.5938733816146851,-0.028141096234321594,-0.18861113488674164,31.7359999999951,3.1601999999963937,35.15339999999867,10.153399999998669
